0.299270694418,0.220760339096,0.46444363808,total_number_of_proper_nouns+total_number_of_adjectives+average_syllables+ratio_of_common_to_proper_nouns
0.325367901354,0.249934464556,0.466018184843,total_number_of_proper_nouns+total_number_of_adjectives+average_syllables+average_number_of_proper_nouns
0.305939182535,0.226777652296,0.470004011715,total_number_of_proper_nouns+total_number_of_adjectives+average_syllables+average_number_of_conjunctions
0.314032573458,0.23677599166,0.466121170199,total_number_of_proper_nouns+total_number_of_adjectives+average_syllables+average_prepositional_phrases
0.304160314725,0.2257572915,0.465995384036,total_number_of_proper_nouns+total_number_of_adjectives+average_syllables+average_noun_phrases
0.338715377502,0.264665672385,0.470298130941,total_number_of_proper_nouns+total_number_of_adjectives+total_number_of_verb_phrases+total_number_of_conjunctions
0.310102021588,0.23237452665,0.465963101149,total_number_of_proper_nouns+total_number_of_adjectives+total_number_of_verb_phrases+average_word_length
0.307772460966,0.229076001762,0.468835611622,total_number_of_proper_nouns+total_number_of_adjectives+total_number_of_verb_phrases+count_number_unique_words
0.296922215945,0.221136925271,0.451735311135,total_number_of_proper_nouns+total_number_of_adjectives+total_number_of_verb_phrases+length_of_document
0.303319862509,0.223518970697,0.47174123107,total_number_of_proper_nouns+total_number_of_adjectives+total_number_of_verb_phrases+average_number_of_common_proper_nouns
0.298601427193,0.222305461889,0.454632950222,total_number_of_proper_nouns+total_number_of_adjectives+total_number_of_verb_phrases+total_number_of_common_and_proper_nouns
0.308306919358,0.230947697563,0.463594503509,total_number_of_proper_nouns+total_number_of_adjectives+total_number_of_verb_phrases+ratio_of_common_to_proper_nouns
0.309120457874,0.229886983852,0.471696741669,total_number_of_proper_nouns+total_number_of_adjectives+total_number_of_verb_phrases+average_number_of_proper_nouns
0.295097352491,0.216512910576,0.463228420585,total_number_of_proper_nouns+total_number_of_adjectives+total_number_of_verb_phrases+average_number_of_conjunctions
0.296242898796,0.21788097869,0.46262993296,total_number_of_proper_nouns+total_number_of_adjectives+total_number_of_verb_phrases+average_prepositional_phrases
0.3037339633,0.226029606206,0.462853550067,total_number_of_proper_nouns+total_number_of_adjectives+total_number_of_verb_phrases+average_noun_phrases
0.316966950168,0.239960926685,0.466752958006,total_number_of_proper_nouns+total_number_of_adjectives+total_number_of_conjunctions+average_word_length
0.318400658939,0.242759578798,0.462514984722,total_number_of_proper_nouns+total_number_of_adjectives+total_number_of_conjunctions+count_number_unique_words
0.296130607517,0.220198388644,0.451994273549,total_number_of_proper_nouns+total_number_of_adjectives+total_number_of_conjunctions+length_of_document
0.328191919606,0.250905815075,0.474285211235,total_number_of_proper_nouns+total_number_of_adjectives+total_number_of_conjunctions+average_number_of_common_proper_nouns
0.321804502688,0.245941875635,0.465343089404,total_number_of_proper_nouns+total_number_of_adjectives+total_number_of_conjunctions+total_number_of_common_and_proper_nouns
0.330048435466,0.254422484066,0.469649727327,total_number_of_proper_nouns+total_number_of_adjectives+total_number_of_conjunctions+ratio_of_common_to_proper_nouns
0.321062443124,0.244798158811,0.46634835385,total_number_of_proper_nouns+total_number_of_adjectives+total_number_of_conjunctions+average_number_of_proper_nouns
0.336942735774,0.264785270611,0.463159891503,total_number_of_proper_nouns+total_number_of_adjectives+total_number_of_conjunctions+average_number_of_conjunctions
0.339784246099,0.26577052905,0.470933146553,total_number_of_proper_nouns+total_number_of_adjectives+total_number_of_conjunctions+average_prepositional_phrases
0.318721479949,0.241689401795,0.467829806317,total_number_of_proper_nouns+total_number_of_adjectives+total_number_of_conjunctions+average_noun_phrases
0.309003423262,0.232132367549,0.461993367016,total_number_of_proper_nouns+total_number_of_adjectives+average_word_length+count_number_unique_words
0.295899884917,0.21617251059,0.468799568512,total_number_of_proper_nouns+total_number_of_adjectives+average_word_length+length_of_document
0.30019782083,0.221367931562,0.466220593373,total_number_of_proper_nouns+total_number_of_adjectives+average_word_length+average_number_of_common_proper_nouns
0.310163149462,0.23479392042,0.456795125039,total_number_of_proper_nouns+total_number_of_adjectives+average_word_length+total_number_of_common_and_proper_nouns
0.297088873834,0.216416916201,0.473646009331,total_number_of_proper_nouns+total_number_of_adjectives+average_word_length+ratio_of_common_to_proper_nouns
0.302784684827,0.225463631015,0.460819136169,total_number_of_proper_nouns+total_number_of_adjectives+average_word_length+average_number_of_proper_nouns
0.303629928649,0.223175769156,0.474790349021,total_number_of_proper_nouns+total_number_of_adjectives+average_word_length+average_prepositional_phrases
0.307015176913,0.229227115418,0.464716343442,total_number_of_proper_nouns+total_number_of_adjectives+average_word_length+average_noun_phrases
0.29651130103,0.219664210148,0.4560582168,total_number_of_proper_nouns+total_number_of_adjectives+count_number_unique_words+length_of_document
0.299115252682,0.219430484023,0.469674540673,total_number_of_proper_nouns+total_number_of_adjectives+count_number_unique_words+average_number_of_common_proper_nouns
0.298448500763,0.221600776809,0.456891362922,total_number_of_proper_nouns+total_number_of_adjectives+count_number_unique_words+total_number_of_common_and_proper_nouns
0.309203956378,0.232018801067,0.463343292691,total_number_of_proper_nouns+total_number_of_adjectives+count_number_unique_words+ratio_of_common_to_proper_nouns
0.311041338803,0.2318217879,0.472510499786,total_number_of_proper_nouns+total_number_of_adjectives+count_number_unique_words+average_number_of_proper_nouns
0.303292829573,0.224307034327,0.468140208306,total_number_of_proper_nouns+total_number_of_adjectives+count_number_unique_words+average_number_of_conjunctions
0.322413525686,0.246273012969,0.466705363614,total_number_of_proper_nouns+total_number_of_adjectives+count_number_unique_words+average_prepositional_phrases
0.295318836343,0.216365585264,0.465000709314,total_number_of_proper_nouns+total_number_of_adjectives+count_number_unique_words+average_noun_phrases
0.292662598579,0.214322259912,0.461268004927,total_number_of_proper_nouns+total_number_of_adjectives+length_of_document+average_number_of_common_proper_nouns
0.295825274965,0.217247073895,0.463457833478,total_number_of_proper_nouns+total_number_of_adjectives+length_of_document+total_number_of_common_and_proper_nouns
0.298061338914,0.221758485346,0.454417819717,total_number_of_proper_nouns+total_number_of_adjectives+length_of_document+ratio_of_common_to_proper_nouns
0.294017654953,0.217345373129,0.454268661685,total_number_of_proper_nouns+total_number_of_adjectives+length_of_document+average_number_of_proper_nouns
0.293987556386,0.216629741195,0.457281306301,total_number_of_proper_nouns+total_number_of_adjectives+length_of_document+average_number_of_conjunctions
0.298213917448,0.221568086169,0.455931954745,total_number_of_proper_nouns+total_number_of_adjectives+length_of_document+average_prepositional_phrases
0.297029900551,0.220989765301,0.45285088335,total_number_of_proper_nouns+total_number_of_adjectives+length_of_document+average_noun_phrases
0.299386328213,0.220791629639,0.464862320183,total_number_of_proper_nouns+total_number_of_adjectives+average_number_of_common_proper_nouns+total_number_of_common_and_proper_nouns
0.31069358252,0.233324902897,0.46482627272,total_number_of_proper_nouns+total_number_of_adjectives+average_number_of_common_proper_nouns+ratio_of_common_to_proper_nouns
0.292016967239,0.213731503805,0.46079771231,total_number_of_proper_nouns+total_number_of_adjectives+average_number_of_common_proper_nouns+average_number_of_proper_nouns
0.297975710941,0.218947825513,0.46627474202,total_number_of_proper_nouns+total_number_of_adjectives+average_number_of_common_proper_nouns+average_number_of_conjunctions
0.301902395595,0.223765136846,0.463889412849,total_number_of_proper_nouns+total_number_of_adjectives+average_number_of_common_proper_nouns+average_prepositional_phrases
0.301527869097,0.222931646799,0.465721458508,total_number_of_proper_nouns+total_number_of_adjectives+average_number_of_common_proper_nouns+average_noun_phrases
0.29121974028,0.213305000147,0.458811636353,total_number_of_proper_nouns+total_number_of_adjectives+total_number_of_common_and_proper_nouns+ratio_of_common_to_proper_nouns
0.284569934782,0.213900894084,0.424973649649,total_number_of_proper_nouns+total_number_of_adjectives+total_number_of_common_and_proper_nouns+average_number_of_proper_nouns
0.302856215823,0.226809614819,0.455620380076,total_number_of_proper_nouns+total_number_of_adjectives+total_number_of_common_and_proper_nouns+average_number_of_conjunctions
0.300570016981,0.224746122683,0.453605527151,total_number_of_proper_nouns+total_number_of_adjectives+total_number_of_common_and_proper_nouns+average_prepositional_phrases
0.295457815553,0.218239880753,0.457238609194,total_number_of_proper_nouns+total_number_of_adjectives+total_number_of_common_and_proper_nouns+average_noun_phrases
0.301670765224,0.223241132986,0.465055075528,total_number_of_proper_nouns+total_number_of_adjectives+ratio_of_common_to_proper_nouns+average_number_of_proper_nouns
0.299516281852,0.219794364618,0.469985297549,total_number_of_proper_nouns+total_number_of_adjectives+ratio_of_common_to_proper_nouns+average_number_of_conjunctions
0.308238631073,0.229080161171,0.47098825185,total_number_of_proper_nouns+total_number_of_adjectives+ratio_of_common_to_proper_nouns+average_prepositional_phrases
0.303804972437,0.224242863199,0.470871867942,total_number_of_proper_nouns+total_number_of_adjectives+ratio_of_common_to_proper_nouns+average_noun_phrases
0.303936220373,0.226094788634,0.463519996732,total_number_of_proper_nouns+total_number_of_adjectives+average_number_of_proper_nouns+average_number_of_conjunctions
0.300353259768,0.221819532543,0.464974318509,total_number_of_proper_nouns+total_number_of_adjectives+average_number_of_proper_nouns+average_prepositional_phrases
0.305202116695,0.225933761645,0.470154918516,total_number_of_proper_nouns+total_number_of_adjectives+average_number_of_proper_nouns+average_noun_phrases
0.313841699189,0.235419452881,0.4706099091,total_number_of_proper_nouns+total_number_of_adjectives+average_number_of_conjunctions+average_prepositional_phrases
0.304785894841,0.227147908742,0.463056079515,total_number_of_proper_nouns+total_number_of_adjectives+average_number_of_conjunctions+average_noun_phrases
0.299860252654,0.222371491076,0.460236853132,total_number_of_proper_nouns+total_number_of_adjectives+average_prepositional_phrases+average_noun_phrases
0.275291634466,0.195142980181,0.467164180057,total_number_of_proper_nouns+average_verb_phrases+total_number_of_noun_phrases+total_number_of_prepositional_phrases
0.292680008917,0.214439768799,0.460810944445,total_number_of_proper_nouns+average_verb_phrases+total_number_of_noun_phrases+average_syllables
0.281632121029,0.203394390407,0.457685541254,total_number_of_proper_nouns+average_verb_phrases+total_number_of_noun_phrases+total_number_of_verb_phrases
0.307775030616,0.229705330782,0.466233198439,total_number_of_proper_nouns+average_verb_phrases+total_number_of_noun_phrases+total_number_of_conjunctions
0.282178052568,0.203286325001,0.46113690213,total_number_of_proper_nouns+average_verb_phrases+total_number_of_noun_phrases+average_word_length
0.295423906386,0.215243441359,0.470803028314,total_number_of_proper_nouns+average_verb_phrases+total_number_of_noun_phrases+count_number_unique_words
